type,x,y,z,horizontalAccuracy,verticalAccuracy,timeStamp,timeStampTick
Device,388973.666176395,805071.236201809,17.4236042992391,0.142105178503931,0.0934855165197859,16/10/2023 2:18:41 a.m.,638330195215658460
Device,388973.69173645,805071.245218647,17.4247522251805,0.142105178503931,0.0934855165197859,16/10/2023 2:18:41 a.m.,638330195215979380
Device,388973.718121341,805071.254684609,17.4260211718701,0.142105178503931,0.0934855165197859,16/10/2023 2:18:41 a.m.,638330195216266120
Device,388973.742731348,805071.265668278,17.4262034290437,0.142105178503931,0.0934855165197859,16/10/2023 2:18:41 a.m.,638330195216601170
Device,388973.77108415,805071.276111194,17.4277425371864,0.142105178503931,0.0934855165197859,16/10/2023 2:18:41 a.m.,638330195216979610
Device,388973.800084822,805071.286869769,17.430151949935,0.142105178503931,0.0934855165197859,16/10/2023 2:18:41 a.m.,638330195217339000
Device,388973.831908499,805071.296492808,17.4329432245079,0.142105178503931,0.0934855165197859,16/10/2023 2:18:41 a.m.,638330195217620320
Device,388973.859586721,805071.306248972,17.4351598569252,0.142105178503931,0.0934855165197859,16/10/2023 2:18:41 a.m.,638330195217901990
Device,388973.889303911,805071.314166123,17.4358544457699,0.142105178503931,0.0934855165197859,16/10/2023 2:18:41 a.m.,638330195218335580
Device,388973.918231038,805071.321495429,17.4371541371701,0.142105178503931,0.0934855165197859,16/10/2023 2:18:41 a.m.,638330195218717970
Device,388973.94793867,805071.328237542,17.4381449209641,0.142105178503931,0.0934855165197859,16/10/2023 2:18:41 a.m.,638330195218958080
Device,388973.977595831,805071.334556643,17.4384558917403,0.142105178503931,0.0934855165197859,16/10/2023 2:18:41 a.m.,638330195219300970
Device,388974.009779765,805071.341703632,17.4367272102514,0.142105178503931,0.0934855165197859,16/10/2023 2:18:41 a.m.,638330195219697230
Device,388974.039144333,805071.347065207,17.4353300981578,0.142105178503931,0.0934855165197859,16/10/2023 2:18:41 a.m.,638330195219989320
Device,388974.069558862,805071.351841911,17.4332360823382,0.142105178503931,0.0934855165197859,16/10/2023 2:18:42 a.m.,638330195220295920
Device,388974.102082108,805071.354754723,17.4296637219473,0.142105178503931,0.0934855165197859,16/10/2023 2:18:42 a.m.,638330195220635860
Device,388974.135515852,805071.358180457,17.4259002652766,0.142105178503931,0.0934855165197859,16/10/2023 2:18:42 a.m.,638330195221008040
Device,388974.170257045,805071.361375154,17.4216325169393,0.142105178503931,0.0934855165197859,16/10/2023 2:18:42 a.m.,638330195221300380
Device,388974.203722234,805071.36415611,17.4194203203268,0.142105178503931,0.0934855165197859,16/10/2023 2:18:42 a.m.,638330195221643550
Device,388974.24007251,805071.36680639,17.4156417270698,0.142105178503931,0.0934855165197859,16/10/2023 2:18:42 a.m.,638330195221931290
Device,388974.282972476,805071.369909139,17.4158583714411,0.142105178503931,0.0934855165197859,16/10/2023 2:18:42 a.m.,638330195222298620
Device,388974.321545331,805071.37159318,17.4152127789173,0.142105178503931,0.0934855165197859,16/10/2023 2:18:42 a.m.,638330195222628600
Device,388974.360819677,805071.372617709,17.4164216590738,0.142105178503931,0.0934855165197859,16/10/2023 2:18:42 a.m.,638330195222878370
Device,388974.396781923,805071.374437558,17.4210943461336,0.142105178503931,0.0934855165197859,16/10/2023 2:18:42 a.m.,638330195223256690
Device,388974.435575313,805071.376524598,17.4257343289555,0.142105178503931,0.0934855165197859,16/10/2023 2:18:42 a.m.,638330195223589430
Device,388974.473411533,805071.379707207,17.4309080890402,0.142105178503931,0.0934855165197859,16/10/2023 2:18:42 a.m.,638330195223866450
Device,388974.511804311,805071.382780766,17.4370955677932,0.142105178503931,0.0934855165197859,16/10/2023 2:18:42 a.m.,638330195224203630
Device,388974.552035153,805071.386259318,17.4421359243975,0.142105178503931,0.0934855165197859,16/10/2023 2:18:42 a.m.,638330195224598730
Device,388974.593095727,805071.390002166,17.4466970214,0.142105178503931,0.0934855165197859,16/10/2023 2:18:42 a.m.,638330195224884370
Device,388974.631942815,805071.393156134,17.4520788131575,0.142105178503931,0.0934855165197859,16/10/2023 2:18:42 a.m.,638330195225274770
Device,388974.672984229,805071.397658355,17.4550358440957,0.142105178503931,0.0934855165197859,16/10/2023 2:18:42 a.m.,638330195225578250
Device,388974.714499112,805071.402162482,17.4565499998198,0.142105178503931,0.0934855165197859,16/10/2023 2:18:42 a.m.,638330195225870460
Device,388974.755398012,805071.40342882,17.4541842143737,0.142105178503931,0.0934855165197859,16/10/2023 2:18:42 a.m.,638330195226266470
Device,388974.79864217,805071.407117563,17.4533862161223,0.142105178503931,0.0934855165197859,16/10/2023 2:18:42 a.m.,638330195226575790
Device,388974.842028181,805071.410705049,17.4518866060606,0.142105178503931,0.0934855165197859,16/10/2023 2:18:42 a.m.,638330195226934460
Device,388974.885072789,805071.41451609,17.4499205358783,0.142105178503931,0.0934855165197859,16/10/2023 2:18:42 a.m.,638330195227294530
Device,388974.928688841,805071.418637002,17.4485967305562,0.142105178503931,0.0934855165197859,16/10/2023 2:18:42 a.m.,638330195227579770
Device,388974.971712724,805071.423222615,17.4464829156975,0.142105178503931,0.0934855165197859,16/10/2023 2:18:42 a.m.,638330195227990680
Device,388975.01501087,805071.427791249,17.4451252755716,0.142105178503931,0.0934855165197859,16/10/2023 2:18:42 a.m.,638330195228308390
Device,388975.05834353,805071.432321592,17.4457630565707,0.142105178503931,0.0934855165197859,16/10/2023 2:18:42 a.m.,638330195228567680
Device,388975.100296189,805071.436575729,17.4471926292693,0.142105178503931,0.0934855165197859,16/10/2023 2:18:42 a.m.,638330195228980530
Device,388975.140392441,805071.440731463,17.4504870610912,0.142105178503931,0.0934855165197859,16/10/2023 2:18:42 a.m.,638330195229278960
Device,388975.182196603,805071.443594789,17.4574415602225,0.142105178503931,0.0934855165197859,16/10/2023 2:18:42 a.m.,638330195229648980
Device,388975.218822884,805071.446432655,17.4627880047929,0.142105178503931,0.0934855165197859,16/10/2023 2:18:42 a.m.,638330195229917240
Device,388975.255492745,805071.44812987,17.4685061549553,0.142105178503931,0.0934855165197859,16/10/2023 2:18:43 a.m.,638330195230262310
Device,388975.296689697,805071.44754316,17.4736674827851,0.142105178503931,0.0934855165197859,16/10/2023 2:18:43 a.m.,638330195230624320
Device,388975.334991422,805071.446305347,17.4790828545953,0.142105178503931,0.0934855165197859,16/10/2023 2:18:43 a.m.,638330195230862860
Device,388975.372682857,805071.444515966,17.483895514062,0.142105178503931,0.0934855165197859,16/10/2023 2:18:43 a.m.,638330195231199180
Device,388975.402344747,805071.443356607,17.4900329623423,0.142105178503931,0.0934855165197859,16/10/2023 2:18:43 a.m.,638330195231592100
Device,388975.437274461,805071.441440843,17.493396032467,0.142105178503931,0.0934855165197859,16/10/2023 2:18:43 a.m.,638330195231904500
Device,388975.468906687,805071.437865363,17.4970370591542,0.142105178503931,0.0934855165197859,16/10/2023 2:18:43 a.m.,638330195232294940
Device,388975.503543449,805071.435719549,17.4979633642768,0.142105178503931,0.0934855165197859,16/10/2023 2:18:43 a.m.,638330195232619430
Device,388975.539428538,805071.433046916,17.4975702719704,0.142105178503931,0.0934855165197859,16/10/2023 2:18:43 a.m.,638330195233042380
Device,388975.576513886,805071.429820692,17.4959933991634,0.142105178503931,0.0934855165197859,16/10/2023 2:18:43 a.m.,638330195233309330
Device,388975.62303526,805071.425660802,17.4907333597942,0.142105178503931,0.0934855165197859,16/10/2023 2:18:43 a.m.,638330195233526980
Device,388975.661622173,805071.421541134,17.4883424894416,0.142105178503931,0.0934855165197859,16/10/2023 2:18:43 a.m.,638330195233862160
Device,388975.693148607,805071.417852151,17.4890739371214,0.142105178503931,0.0934855165197859,16/10/2023 2:18:43 a.m.,638330195234203370
Device,388975.730916795,805071.413284472,17.4887570613989,0.142105178503931,0.0934855165197859,16/10/2023 2:18:43 a.m.,638330195234549610
Device,388975.768269074,805071.408709332,17.49005132627,0.142105178503931,0.0934855165197859,16/10/2023 2:18:43 a.m.,638330195234919830
Device,388975.805226842,805071.404947028,17.4930431167117,0.142105178503931,0.0934855165197859,16/10/2023 2:18:43 a.m.,638330195235311650
Device,388975.843615479,805071.399827192,17.4980592590358,0.142105178503931,0.0934855165197859,16/10/2023 2:18:43 a.m.,638330195235540270
Device,388975.882095984,805071.394530686,17.5037444942645,0.142105178503931,0.0934855165197859,16/10/2023 2:18:43 a.m.,638330195235906070
Device,388975.922900732,805071.390510038,17.5084392143352,0.142105178503931,0.0934855165197859,16/10/2023 2:18:43 a.m.,638330195236311980
Device,388975.960328503,805071.385653308,17.5139159036016,0.142105178503931,0.0934855165197859,16/10/2023 2:18:43 a.m.,638330195236576680
Device,388975.996246572,805071.381676898,17.5186831499857,0.142105178503931,0.0934855165197859,16/10/2023 2:18:43 a.m.,638330195236884510
Device,388976.029548261,805071.379692051,17.5237605006534,0.142105178503931,0.0934855165197859,16/10/2023 2:18:43 a.m.,638330195237349330
Device,388976.063879383,805071.376905919,17.526194011859,0.142105178503931,0.0934855165197859,16/10/2023 2:18:43 a.m.,638330195237531690
Device,388976.099058371,805071.373808975,17.5271432675905,0.142105178503931,0.0934855165197859,16/10/2023 2:18:43 a.m.,638330195237881080
Device,388976.140719671,805071.370953471,17.5255530158889,0.142105178503931,0.0934855165197859,16/10/2023 2:18:43 a.m.,638330195238187580
Device,388976.178502334,805071.366400211,17.5240671512526,0.142105178503931,0.0934855165197859,16/10/2023 2:18:43 a.m.,638330195238492430
Device,388976.216311266,805071.361830147,17.5220667950415,0.142105178503931,0.0934855165197859,16/10/2023 2:18:43 a.m.,638330195238809040
Device,388976.252841912,805071.358391198,17.5213088157224,0.142105178503931,0.0934855165197859,16/10/2023 2:18:43 a.m.,638330195239162070
Device,388976.289043323,805071.354689841,17.5193357732209,0.142105178503931,0.0934855165197859,16/10/2023 2:18:43 a.m.,638330195239515640
Device,388976.324746526,805071.351372013,17.5176005374289,0.142105178503931,0.0934855165197859,16/10/2023 2:18:43 a.m.,638330195239906310
Device,388976.3610912,805071.349437546,17.5145304583135,0.142105178503931,0.0934855165197859,16/10/2023 2:18:44 a.m.,638330195240197220
Device,388976.397266038,805071.346031829,17.5138480572297,0.142105178503931,0.0934855165197859,16/10/2023 2:18:44 a.m.,638330195240528980
Device,388976.433646606,805071.341863539,17.5138749496156,0.142105178503931,0.0934855165197859,16/10/2023 2:18:44 a.m.,638330195240893280
Device,388976.478236936,805071.334403006,17.5190052826924,0.142105178503931,0.0934855165197859,16/10/2023 2:18:44 a.m.,638330195241237760
Device,388976.514600556,805071.328710041,17.5214312363858,0.142105178503931,0.0934855165197859,16/10/2023 2:18:44 a.m.,638330195241522440
Device,388976.550115166,805071.322742584,17.5244958465088,0.142105178503931,0.0934855165197859,16/10/2023 2:18:44 a.m.,638330195241878140
Device,388976.586912565,805071.314748172,17.5298551360521,0.142105178503931,0.0934855165197859,16/10/2023 2:18:44 a.m.,638330195242206380
Device,388976.62145152,805071.307460146,17.5334101189708,0.142105178503931,0.0934855165197859,16/10/2023 2:18:44 a.m.,638330195242553670
Device,388976.65593532,805071.299273229,17.536776872342,0.142105178503931,0.0934855165197859,16/10/2023 2:18:44 a.m.,638330195242852460
Device,388976.688580316,805071.291302128,17.5445371863127,0.142105178503931,0.0934855165197859,16/10/2023 2:18:44 a.m.,638330195243205730
Device,388976.722581917,805071.282466546,17.546759258719,0.142105178503931,0.0934855165197859,16/10/2023 2:18:44 a.m.,638330195243549750
Device,388976.756547326,805071.273540636,17.547942052742,0.142105178503931,0.0934855165197859,16/10/2023 2:18:44 a.m.,638330195243989140
Device,388976.785172618,805071.263004958,17.5463698888468,0.142105178503931,0.0934855165197859,16/10/2023 2:18:44 a.m.,638330195244313940
Device,388976.820250115,805071.25266894,17.5451180068724,0.142105178503931,0.0934855165197859,16/10/2023 2:18:44 a.m.,638330195244524430
Device,388976.856009307,805071.241640286,17.5426971272136,0.142105178503931,0.0934855165197859,16/10/2023 2:18:44 a.m.,638330195244885490
Device,388976.892696034,805071.229472763,17.5390165293637,0.142105178503931,0.0934855165197859,16/10/2023 2:18:44 a.m.,638330195245295530
Device,388976.928823301,805071.217802129,17.5347497569687,0.142105178503931,0.0934855165197859,16/10/2023 2:18:44 a.m.,638330195245513200
Device,388976.964774889,805071.206189461,17.5302435938788,0.142105178503931,0.0934855165197859,16/10/2023 2:18:44 a.m.,638330195245955540
Device,388976.986987254,805071.192186831,17.5242083934236,0.142105178503931,0.0934855165197859,16/10/2023 2:18:44 a.m.,638330195246182980
Device,388977.022933906,805071.179195925,17.5204737096633,0.142105178503931,0.0934855165197859,16/10/2023 2:18:44 a.m.,638330195246518710
Device,388977.058878127,805071.165229596,17.5180629012864,0.142105178503931,0.0934855165197859,16/10/2023 2:18:44 a.m.,638330195246876040
Device,388977.090598557,805071.150920766,17.5167498994641,0.142105178503931,0.0934855165197859,16/10/2023 2:18:44 a.m.,638330195247275560
Device,388977.126148297,805071.136001042,17.5181006255781,0.142105178503931,0.0934855165197859,16/10/2023 2:18:44 a.m.,638330195247553070
Device,388977.161205739,805071.121518297,17.5213136380977,0.142105178503931,0.0934855165197859,16/10/2023 2:18:44 a.m.,638330195247902890
Device,388977.196266497,805071.106977509,17.5257091013724,0.142105178503931,0.0934855165197859,16/10/2023 2:18:44 a.m.,638330195248230840
Device,388977.224573869,805071.091058014,17.5306144513745,0.142105178503931,0.0934855165197859,16/10/2023 2:18:44 a.m.,638330195248583360
Device,388977.259809346,805071.075687068,17.5347739124362,0.142105178503931,0.0934855165197859,16/10/2023 2:18:44 a.m.,638330195248908370
Device,388977.294450474,805071.060583579,17.5378682914321,0.142105178503931,0.0934855165197859,16/10/2023 2:18:44 a.m.,638330195249293060
Device,388977.333616825,805071.046870579,17.5395797884215,0.142105178503931,0.0934855165197859,16/10/2023 2:18:44 a.m.,638330195249657400
Device,388977.367186864,805071.032618788,17.5405545109369,0.142105178503931,0.0934855165197859,16/10/2023 2:18:44 a.m.,638330195249872890
Device,388977.399134499,805071.018277931,17.5409953122708,0.142105178503931,0.0934855165197859,16/10/2023 2:18:45 a.m.,638330195250299980
Device,388977.432316518,805071.004104624,17.5399812202236,0.142105178503931,0.0934855165197859,16/10/2023 2:18:45 a.m.,638330195250528460
Device,388977.465893411,805070.989476385,17.5381804771551,0.142105178503931,0.0934855165197859,16/10/2023 2:18:45 a.m.,638330195250858210
Device,388977.496711518,805070.974420967,17.5379203558777,0.142105178503931,0.0934855165197859,16/10/2023 2:18:45 a.m.,638330195251244030
Device,388977.53110794,805070.958743094,17.5347946964233,0.142105178503931,0.0934855165197859,16/10/2023 2:18:45 a.m.,638330195251539020
Device,388977.56613554,805070.942482548,17.5311659155317,0.142105178503931,0.0934855165197859,16/10/2023 2:18:45 a.m.,638330195251864050
Device,388977.606361368,805070.92417593,17.5226343893133,0.142105178503931,0.0934855165197859,16/10/2023 2:18:45 a.m.,638330195252298750
Device,388977.642318071,805070.906240636,17.5191620249868,0.142105178503931,0.0934855165197859,16/10/2023 2:18:45 a.m.,638330195252562440
Device,388977.67706669,805070.888709594,17.516463961872,0.142105178503931,0.0934855165197859,16/10/2023 2:18:45 a.m.,638330195252860140
Device,388977.713598785,805070.871201897,17.5170972429949,0.142105178503931,0.0934855165197859,16/10/2023 2:18:45 a.m.,638330195253341200
Device,388977.745184631,805070.854975336,17.5170108927657,0.142105178503931,0.0934855165197859,16/10/2023 2:18:45 a.m.,638330195253526170
Device,388977.776385376,805070.838189855,17.518201635986,0.142105178503931,0.0934855165197859,16/10/2023 2:18:45 a.m.,638330195253892320
Device,388977.803991819,805070.822168778,17.5198881379074,0.142105178503931,0.0934855165197859,16/10/2023 2:18:45 a.m.,638330195254307240
Device,388977.835354865,805070.802457596,17.5224210843986,0.142105178503931,0.0934855165197859,16/10/2023 2:18:45 a.m.,638330195254546920
Device,388977.866320134,805070.781879679,17.5252980886925,0.142105178503931,0.0934855165197859,16/10/2023 2:18:45 a.m.,638330195254942450
Device,388977.89350397,805070.761677176,17.5280471140074,0.142105178503931,0.0934855165197859,16/10/2023 2:18:45 a.m.,638330195255357890
Device,388977.922903431,805070.741601986,17.530525829049,0.142105178503931,0.0934855165197859,16/10/2023 2:18:45 a.m.,638330195255577030
Device,388977.952037316,805070.721830562,17.5318627990698,0.142105178503931,0.0934855165197859,16/10/2023 2:18:45 a.m.,638330195255940250
Device,388977.98708395,805070.701788407,17.5321863517089,0.142105178503931,0.0934855165197859,16/10/2023 2:18:45 a.m.,638330195256320320
Device,388978.017662866,805070.679765699,17.5301462884569,0.142105178503931,0.0934855165197859,16/10/2023 2:18:45 a.m.,638330195256549010
Device,388978.048877042,805070.656477641,17.5263852085943,0.142105178503931,0.0934855165197859,16/10/2023 2:18:45 a.m.,638330195256923990
Device,388978.07059623,805070.63446002,17.5246611910833,0.142105178503931,0.0934855165197859,16/10/2023 2:18:45 a.m.,638330195257361000
Device,388978.101512842,805070.610450987,17.519099879389,0.142105178503931,0.0934855165197859,16/10/2023 2:18:45 a.m.,638330195257541180
Device,388978.13177925,805070.586735572,17.513417336726,0.142105178503931,0.0934855165197859,16/10/2023 2:18:45 a.m.,638330195257845940
Device,388978.165774088,805070.564730557,17.5074461573982,0.142105178503931,0.0934855165197859,16/10/2023 2:18:45 a.m.,638330195258175310
Device,388978.194444187,805070.541847834,17.5030579285318,0.142105178503931,0.0934855165197859,16/10/2023 2:18:45 a.m.,638330195258525610
Device,388978.222901545,805070.519363155,17.5002551894696,0.142105178503931,0.0934855165197859,16/10/2023 2:18:45 a.m.,638330195258842560
Device,388978.254247092,805070.495223324,17.4993639746974,0.142105178503931,0.0934855165197859,16/10/2023 2:18:45 a.m.,638330195259197280
Device,388978.283798686,805070.470531474,17.4990895304974,0.142105178503931,0.0934855165197859,16/10/2023 2:18:45 a.m.,638330195259556650
Device,388978.313416797,805070.444426759,17.4993225073985,0.142105178503931,0.0934855165197859,16/10/2023 2:18:45 a.m.,638330195259887750
Device,388978.334310388,805070.418338316,17.4993327795039,0.142105178503931,0.0934855165197859,16/10/2023 2:18:46 a.m.,638330195260244790
Device,388978.36170883,805070.392961556,17.5009926788094,0.142105178503931,0.0934855165197859,16/10/2023 2:18:46 a.m.,638330195260521340
Device,388978.387355311,805070.369512225,17.5029749682894,0.142105178503931,0.0934855165197859,16/10/2023 2:18:46 a.m.,638330195260851660
Device,388978.410241802,805070.347899313,17.5032019187285,0.142105178503931,0.0934855165197859,16/10/2023 2:18:46 a.m.,638330195261201270
Device,388978.435106768,805070.323878223,17.5030167691344,0.142105178503931,0.0934855165197859,16/10/2023 2:18:46 a.m.,638330195261509810
Device,388978.460508706,805070.297758946,17.5010041388668,0.142105178503931,0.0934855165197859,16/10/2023 2:18:46 a.m.,638330195261857200
Device,388978.486551676,805070.269803574,17.4981855994576,0.142105178503931,0.0934855165197859,16/10/2023 2:18:46 a.m.,638330195262275750
Device,388978.512239608,805070.242334305,17.4932212610485,0.142105178503931,0.0934855165197859,16/10/2023 2:18:46 a.m.,638330195262542020
Device,388978.537574754,805070.215734245,17.4874605783784,0.142105178503931,0.0934855165197859,16/10/2023 2:18:46 a.m.,638330195262878090
Device,388978.56514407,805070.189160421,17.4809706652333,0.142105178503931,0.0934855165197859,16/10/2023 2:18:46 a.m.,638330195263212010
Device,388978.590512674,805070.164137515,17.4747804246453,0.142105178503931,0.0934855165197859,16/10/2023 2:18:46 a.m.,638330195263501580
Device,388978.616511085,805070.13838704,17.4689419836792,0.142105178503931,0.0934855165197859,16/10/2023 2:18:46 a.m.,638330195263841990
Device,388978.646014173,805070.11123133,17.4653062038391,0.142105178503931,0.0934855165197859,16/10/2023 2:18:46 a.m.,638330195264177790
Device,388978.672563202,805070.082237004,17.4603509699054,0.142105178503931,0.0934855165197859,16/10/2023 2:18:46 a.m.,638330195264506660
Device,388978.697842197,805070.053735184,17.4566355416256,0.142105178503931,0.0934855165197859,16/10/2023 2:18:46 a.m.,638330195264892620
Device,388978.717430998,805070.030261151,17.4528044037694,0.142105178503931,0.0934855165197859,16/10/2023 2:18:46 a.m.,638330195265207340
Device,388978.739456895,805070.005017763,17.4530089331828,0.142105178503931,0.0934855165197859,16/10/2023 2:18:46 a.m.,638330195265531960
Device,388978.760665902,805069.980116543,17.4546378094981,0.142105178503931,0.0934855165197859,16/10/2023 2:18:46 a.m.,638330195265834400
Device,388978.777871864,805069.955870441,17.4571692468995,0.142105178503931,0.0934855165197859,16/10/2023 2:18:46 a.m.,638330195266226980
Device,388978.799194247,805069.928694915,17.460716625966,0.142105178503931,0.0934855165197859,16/10/2023 2:18:46 a.m.,638330195266551370
Device,388978.820518555,805069.900767697,17.4649391076137,0.142105178503931,0.0934855165197859,16/10/2023 2:18:46 a.m.,638330195266952670
Device,388978.841620572,805069.873115145,17.4691019815339,0.142105178503931,0.0934855165197859,16/10/2023 2:18:46 a.m.,638330195267362020
Device,388978.854399971,805069.849397818,17.4751899391,0.142105178503931,0.0934855165197859,16/10/2023 2:18:46 a.m.,638330195267598040
Device,388978.875725908,805069.82129659,17.4776167844324,0.142105178503931,0.0934855165197859,16/10/2023 2:18:46 a.m.,638330195267902790
Device,388978.903674098,805069.787562798,17.4774243226229,0.142105178503931,0.0934855165197859,16/10/2023 2:18:46 a.m.,638330195268271910
Device,388978.926218029,805069.757211095,17.4764202494951,0.142105178503931,0.0934855165197859,16/10/2023 2:18:46 a.m.,638330195268503860
Device,388978.949357841,805069.726286498,17.4734897102008,0.142105178503931,0.0934855165197859,16/10/2023 2:18:46 a.m.,638330195268928180
Device,388978.968036608,805069.69722927,17.4695857970014,0.142105178503931,0.0934855165197859,16/10/2023 2:18:46 a.m.,638330195269318100
Device,388978.991816713,805069.665374299,17.464576438628,0.142105178503931,0.0934855165197859,16/10/2023 2:18:46 a.m.,638330195269472900
Device,388979.01550789,805069.633568248,17.4602749468109,0.142105178503931,0.0934855165197859,16/10/2023 2:18:46 a.m.,638330195269843990
Device,388979.041910364,805069.597870445,17.4526849781332,0.142105178503931,0.0934855165197859,16/10/2023 2:18:47 a.m.,638330195270179190
Device,388979.064304788,805069.567340709,17.4511000359389,0.142105178503931,0.0934855165197859,16/10/2023 2:18:47 a.m.,638330195270558250
Device,388979.086328614,805069.536622398,17.4517482601657,0.142105178503931,0.0934855165197859,16/10/2023 2:18:47 a.m.,638330195270937700
Device,388979.108077423,805069.505848213,17.4544482063138,0.142105178503931,0.0934855165197859,16/10/2023 2:18:47 a.m.,638330195271332720
Device,388979.12614676,805069.477277811,17.4600787521425,0.142105178503931,0.0934855165197859,16/10/2023 2:18:47 a.m.,638330195271532050
Device,388979.147034289,805069.44790798,17.4638152601572,0.142105178503931,0.0934855165197859,16/10/2023 2:18:47 a.m.,638330195271859480
Device,388979.165592363,805069.421529075,17.4681638987161,0.142105178503931,0.0934855165197859,16/10/2023 2:18:47 a.m.,638330195272227580
Device,388979.185592198,805069.392890988,17.4706040392672,0.142105178503931,0.0934855165197859,16/10/2023 2:18:47 a.m.,638330195272538920
Device,388979.205189596,805069.364834711,17.4720319520025,0.142105178503931,0.0934855165197859,16/10/2023 2:18:47 a.m.,638330195272880850
Device,388979.223900055,805069.33759198,17.472875648121,0.142105178503931,0.0934855165197859,16/10/2023 2:18:47 a.m.,638330195273334110
Device,388979.242893166,805069.310694099,17.4716858842435,0.142105178503931,0.0934855165197859,16/10/2023 2:18:47 a.m.,638330195273509980
Device,388979.261927978,805069.283536443,17.4692703266932,0.142105178503931,0.0934855165197859,16/10/2023 2:18:47 a.m.,638330195273827980
Device,388979.275865505,805069.260498548,17.466889873552,0.142105178503931,0.0934855165197859,16/10/2023 2:18:47 a.m.,638330195274202460
Device,388979.295474083,805069.23191855,17.4629022899429,0.142105178503931,0.0934855165197859,16/10/2023 2:18:47 a.m.,638330195274561580
Device,388979.315377121,805069.20308338,17.4585607967285,0.142105178503931,0.0934855165197859,16/10/2023 2:18:47 a.m.,638330195274878470
Device,388979.321940911,805069.184476655,17.4530525885894,0.142105178503931,0.0934855165197859,16/10/2023 2:18:47 a.m.,638330195275332040
Device,388979.342177656,805069.156306781,17.4489495820416,0.142105178503931,0.0934855165197859,16/10/2023 2:18:47 a.m.,638330195275601990
Device,388979.362761701,805069.127432454,17.4453009821659,0.142105178503931,0.0934855165197859,16/10/2023 2:18:47 a.m.,638330195275914090
Device,388979.383349246,805069.098654305,17.4422257064681,0.142105178503931,0.0934855165197859,16/10/2023 2:18:47 a.m.,638330195276291980
Device,388979.415707601,805069.0634541,17.4420536880191,0.142105178503931,0.0934855165197859,16/10/2023 2:18:47 a.m.,638330195276537740
Device,388979.434775432,805069.036374211,17.4411744064246,0.142105178503931,0.0934855165197859,16/10/2023 2:18:47 a.m.,638330195276913350
Device,388979.453165286,805069.009005065,17.4417510083111,0.142105178503931,0.0934855165197859,16/10/2023 2:18:47 a.m.,638330195277269190
Device,388979.464804569,805068.985408279,17.4420873095591,0.142105178503931,0.0934855165197859,16/10/2023 2:18:47 a.m.,638330195277670880
Device,388979.482644202,805068.956859621,17.443681122849,0.142105178503931,0.0934855165197859,16/10/2023 2:18:47 a.m.,638330195277862620
Device,388979.493635573,805068.932954894,17.4447615599723,0.142105178503931,0.0934855165197859,16/10/2023 2:18:47 a.m.,638330195278170550
Device,388979.510374113,805068.904345603,17.4458254778202,0.142105178503931,0.0934855165197859,16/10/2023 2:18:47 a.m.,638330195278547530
Device,388979.526745781,805068.876084611,17.4465426373829,0.142105178503931,0.0934855165197859,16/10/2023 2:18:47 a.m.,638330195278880860
Device,388979.545892644,805068.846176225,17.4482428375857,0.142105178503931,0.0934855165197859,16/10/2023 2:18:47 a.m.,638330195279197100
Device,388979.562430085,805068.817774775,17.4478692124991,0.142105178503931,0.0934855165197859,16/10/2023 2:18:47 a.m.,638330195279492350
Device,388979.57933822,805068.788757234,17.4462698880866,0.142105178503931,0.0934855165197859,16/10/2023 2:18:47 a.m.,638330195279847280
Device,388979.595557303,805068.759259963,17.4435178576049,0.142105178503931,0.0934855165197859,16/10/2023 2:18:48 a.m.,638330195280307580
Device,388979.613237138,805068.728527735,17.438735359359,0.142105178503931,0.0934855165197859,16/10/2023 2:18:48 a.m.,638330195280504200
Device,388979.631263194,805068.697342666,17.4327333348501,0.142105178503931,0.0934855165197859,16/10/2023 2:18:48 a.m.,638330195280894960
Device,388979.64945386,805068.666115117,17.4263495684167,0.142105178503931,0.0934855165197859,16/10/2023 2:18:48 a.m.,638330195281220340
Device,388979.665374618,805068.635559035,17.4201309513687,0.142105178503931,0.0934855165197859,16/10/2023 2:18:48 a.m.,638330195281508470
Device,388979.683029643,805068.604305461,17.4151521582103,0.142105178503931,0.0934855165197859,16/10/2023 2:18:48 a.m.,638330195281820290
Device,388979.700198226,805068.57360475,17.4119201182732,0.142105178503931,0.0934855165197859,16/10/2023 2:18:48 a.m.,638330195282148120
Device,388979.718217675,805068.543343847,17.4114964831253,0.142105178503931,0.0934855165197859,16/10/2023 2:18:48 a.m.,638330195282518780
Device,388979.763271454,805068.460932425,17.4237379673016,0.142105178503931,0.0934855165197859,16/10/2023 2:18:48 a.m.,638330195283806570
Device,388979.779640694,805068.433540261,17.4285353116113,0.142105178503931,0.0934855165197859,16/10/2023 2:18:48 a.m.,638330195283959960
Device,388979.796482472,805068.405884841,17.4322679897193,0.142105178503931,0.0934855165197859,16/10/2023 2:18:48 a.m.,638330195284150740
Device,388979.834104269,805068.359599298,17.435149068989,0.142105178503931,0.0934855165197859,16/10/2023 2:18:48 a.m.,638330195284518750
Device,388979.851344984,805068.333772168,17.4358895943617,0.142105178503931,0.0934855165197859,16/10/2023 2:18:48 a.m.,638330195284859840
Device,388979.874642507,805068.30244566,17.4359460646577,0.142105178503931,0.0934855165197859,16/10/2023 2:18:48 a.m.,638330195285222550
